17.374606593415912,2.9271838545667874
17.749213186831824,3.854367709133575
18.123819780247736,4.781551563700362
18.498426373663648,5.70873541826715
18.87303296707956,6.635919272833937
19.24763956049547,7.5631031274007245
19.622246153911384,8.490286981967511
19.996852747327296,9.4174708365343
20.371459340743208,10.344654691101088
20.74606593415912,11.271838545667876
21.12067252757503,12.199022400234664
21.495279120990944,13.126206254801453
21.869885714406855,14.053390109368241
22.75283330726578,13.58391854658235
23.635780900124708,13.114446983796459
24.518728492983634,12.644975421010567
25.40167608584256,12.175503858224676
26.284623678701486,11.706032295438785
27.167571271560412,11.236560732652894
28.050518864419338,10.767089169867003
28.933466457278264,10.297617607081111
29.81641405013719,9.82814604429522
28.968365953980765,9.298226780062015
28.12031785782434,8.768307515828809
27.272269761667914,8.238388251595604
26.42422166551149,7.708468987362399
25.576173569355063,7.178549723129194
24.728125473198638,6.6486304588959895
23.880077377042213,6.118711194662785
23.032029280885787,5.58879193042958
22.18398118472936,5.058872666196375
21.335933088572936,4.528953401963171
20.720271613247277,5.3169641555698925
20.104610137921618,6.104974909176614
19.48894866259596,6.892985662783336
18.8732871872703,7.680996416390058
18.25762571194464,8.46900716999678
17.641964236618982,9.257017923603502
17.026302761293323,10.045028677210224
16.410641285967664,10.833039430816946
15.794979810642005,11.621050184423668
15.179318335316346,12.40906093803039
14.563656859990687,13.197071691637111
13.947995384665028,13.985082445243833
13.332333909339368,14.773093198850555
12.862862346553477,13.890145605991627
12.393390783767586,13.0071980131327
11.923919220981695,12.124250420273771
11.454447658195804,11.241302827414843
10.984976095409912,10.358355234555916
10.515504532624021,9.475407641696988
10.04603296983813,8.59246004883806
9.576561407052239,7.709512455979133
9.107089844266348,6.826564863120206
8.637618281480457,5.943617270261279
8.168146718694565,5.060669677402352
7.698675155908675,4.177722084543425
7.16875589167547,5.025770180699851
6.638836627442266,5.8738182768562766
6.108917363209061,6.721866373012702
5.578998098975856,7.569914469169127
5.049078834742652,8.417962565325553
4.519159570509447,9.266010661481978
5.367207666665873,9.795929925715184
6.2152557628222995,10.32584918994839
7.063303858978726,10.855768454181595
7.911351955135152,11.3856877184148
8.759400051291578,11.915606982648006
9.607448147448004,12.445526246881212
10.45549624360443,12.975445511114417
11.303544339760855,13.505364775347623
12.15159243591728,14.035284039580828
13.078776290484068,13.660677446164916
14.005960145050857,13.286070852749004
14.933143999617645,12.911464259333092
15.860327854184433,12.53685766591718
16.78751170875122,12.162251072501268
17.71469556331801,11.787644479085357
18.641879417884798,11.413037885669445
19.569063272451586,11.038431292253533
20.496247127018375,10.66382469883762
21.423430981585163,10.289218105421709
22.35061483615195,9.914611512005797
23.27779869071874,9.540004918589885
24.204982545285528,9.165398325173973
25.132166399852316,8.79079173175806
26.059350254419105,8.416185138342149
26.986534108985893,8.041578544926237
27.91371796355268,7.666971951510325
28.84090181811947,7.292365358094413
29.768085672686258,6.917758764678501
28.920037576529833,6.387839500445296
28.071989480373407,5.857920236212092
27.22394138421698,5.328000971978887
26.375893288060556,4.798081707745682
25.49294569520163,5.267553270531573
24.609998102342704,5.737024833317463
23.727050509483778,6.206496396103353
22.844102916624852,6.6759679588892435
21.961155323765926,7.145439521675134
21.078207730907,7.614911084461024
20.195260138048074,8.084382647246915
19.312312545189148,8.553854210032807
18.42936495233022,9.023325772818698
17.546417359471295,9.492797335604589
16.66346976661237,9.96226889839048
15.780522173753441,10.431740461176371
14.897574580894513,10.901212023962263
14.014626988035586,11.370683586748154
13.131679395176658,11.840155149534045
12.24873180231773,12.309626712319936
11.365784209458802,12.779098275105827
10.482836616599874,13.248569837891718
9.599889023740946,13.71804140067761
8.716941430882018,14.1875129634635
7.868893334725592,13.657593699230295
7.020845238569166,13.12767443499709
6.1727971424127395,12.597755170763884
5.324749046256313,12.067835906530679
4.476700950099887,11.537916642297473
5.242745393218865,10.895129032610933
6.008789836337843,10.252341422924394
6.774834279456821,9.609553813237854
7.5408787225757985,8.966766203551314
8.306923165694776,8.323978593864775
9.072967608813755,7.681190984178235
9.839012051932734,7.038403374491695
10.605056495051713,6.3956157648051555
11.371100938170692,5.752828155118616
12.13714538128967,5.110040545432076
12.90318982440865,4.467252935745536
13.622529624747301,5.161911306204534
14.341869425085953,5.856569676663531
15.061209225424605,6.551228047122528
15.780549025763257,7.245886417581525
16.49988882610191,7.940544788040523
17.21922862644056,8.63520315849952
17.938568426779213,9.329861528958517
18.657908227117865,10.024519899417514
19.377248027456517,10.719178269876512
20.09658782779517,11.413836640335509
20.81592762813382,12.108495010794506
21.535267428472473,12.803153381253503
22.254607228811125,13.4978117517125
22.973947029149777,14.192470122171498
23.739991472268756,13.549682512484958
24.506035915387734,12.906894902798419
25.272080358506713,12.264107293111879
26.038124801625692,11.62131968342534
26.80416924474467,10.9785320737388
27.57021368786365,10.33574446405226
28.33625813098263,9.69295685436572
29.102302574101607,9.05016924467918
28.54310967063086,8.22113167212414
27.98391676716011,7.392094099569097
27.424723863689362,6.563056527014055
26.865530960218614,5.734018954459013
26.306338056747865,4.904981381903971
25.42339046388894,5.374452944689861
24.540442871030013,5.8439245074757515
23.657495278171087,6.313396070261642
22.77454768531216,6.782867633047532
21.891600092453235,7.2523391958334225
21.00865249959431,7.721810758619313
20.125704906735383,8.191282321405204
19.242757313876456,8.660753884191095
18.35980972101753,9.130225446976986
17.476862128158604,9.599697009762878
16.593914535299678,10.069168572548769
15.71096694244075,10.53864013533466
14.828019349581822,11.008111698120551
13.945071756722895,11.477583260906442
13.062124163863967,11.947054823692334
12.179176571005039,12.416526386478225
11.296228978146111,12.885997949264116
10.413281385287183,13.355469512050007
9.530333792428255,13.824941074835898
8.647386199569327,14.29441263762179
7.8593754459626055,13.678751162296132
7.071364692355884,13.063089686970475
6.283353938749162,12.447428211644818
5.49534318514244,11.83176673631916
4.707332431535718,11.216105260993503
5.401990801994716,10.496765460654853
6.096649172453713,9.777425660316203
6.79130754291271,9.058085859977552
7.485965913371707,8.338746059638902
8.180624283830705,7.619406259300251
8.875282654289702,6.9000664589616
9.5699410247487,6.180726658622949
10.264599395207696,5.461386858284298
10.959257765666694,4.742047057945647
11.678597566005344,5.436705428404644
12.397937366343996,6.131363798863641
13.117277166682648,6.826022169322639
13.8366169670213,7.520680539781636
14.555956767359952,8.215338910240634
15.275296567698604,8.909997280699631
15.994636368037256,9.604655651158629
16.713976168375908,10.299314021617626
17.43331596871456,10.993972392076623
18.15265576905321,11.68863076253562
18.871995569391864,12.383289132994618
19.591335369730515,13.077947503453615
20.310675170069167,13.772605873912612
21.03001497040782,14.46726424437161
21.64567644573348,13.679253490764888
22.261337921059138,12.891242737158166
22.876999396384797,12.103231983551444
23.492660871710456,11.315221229944722
24.108322347036115,10.527210476338
24.723983822361774,9.739199722731279
25.339645297687433,8.951188969124557
25.955306773013092,8.163178215517835
26.57096824833875,7.375167461911113
27.18662972366441,6.587156708304391
27.80229119899007,5.79914595469767
28.41795267431573,5.011135201090948
29.033614149641387,4.223124447484226
28.691594006315718,5.162817068270134
28.34957386299005,6.102509689056042
28.00755371966438,7.04220230984195
27.66553357633871,7.981894930627858
27.32351343301304,8.921587551413767
26.98149328968737,9.861280172199676
26.639473146361702,10.800972792985585
26.297453003036033,11.740665413771493
25.955432859710363,12.680358034557402
25.613412716384694,13.620050655343311
25.271392573059025,14.55974327612922
24.628604963372485,13.793698833010241
23.985817353685945,13.027654389891262
23.343029743999406,12.261609946772284
22.700242134312866,11.495565503653305
22.057454524626326,10.729521060534326
21.414666914939787,9.963476617415347
20.771879305253247,9.197432174296369
20.129091695566707,8.43138773117739
19.486304085880167,7.665343288058412
18.843516476193628,6.899298844939434
18.200728866507088,6.133254401820456
17.55794125682055,5.367209958701478
16.91515364713401,4.6011655155825
16.14910920401503,5.243953125269039
15.383064760896051,5.886740734955579
14.617020317777072,6.529528344642118
13.850975874658094,7.172315954328658
13.084931431539115,7.815103564015198
12.318886988420136,8.457891173701737
11.552842545301157,9.100678783388277
10.786798102182178,9.743466393074817
10.0207536590632,10.386254002761357
9.25470921594422,11.029041612447896
8.488664772825242,11.671829222134436
7.722620329706264,12.314616831820976
6.956575886587286,12.957404441507515
6.190531443468308,13.600192051194055
5.42448700034933,14.242979660880595
4.576438904192904,13.71306039664739
5.405476476747946,13.153867493176643
6.234514049302988,12.594674589705896
7.06355162185803,12.03548168623515
7.892589194413072,11.476288782764403
8.721626766968114,10.917095879293656
9.550664339523156,10.35790297582291
10.379701912078197,9.798710072352163
11.208739484633238,9.239517168881417
12.03777705718828,8.68032426541067
12.86681462974332,8.121131361939923
13.695852202298362,7.561938458469177
14.524889774853403,7.00274555499843
15.353927347408444,6.443552651527684
16.182964919963485,5.884359748056937
17.012002492518526,5.325166844586191
17.841040065073567,4.765973941115444
18.56037986541222,5.460632311574441
19.27971966575087,6.1552906820334385
19.999059466089523,6.849949052492436
20.718399266428175,7.544607422951433
21.437739066766827,8.23926579341043
22.15707886710548,8.933924163869428
22.87641866744413,9.628582534328425
23.595758467782783,10.323240904787422
